insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,346,0.0,0.0,A,M,32028,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,341,74.66,25459.06,D,F,31687,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,244,74.66,18217.04,D,F,31443,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,590,74.66,44049.4,D,F,30853,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,277,74.66,20680.82,D,F,30576,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-03-16,2026-03-18,176,74.66,13140.16,D,F,30400,False,False,False,0002111867-26-000007,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000007/0002111867-26-000007.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,20026,0.0,0.0,A,M,1002570,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,18898,0.0,0.0,A,M,1021468,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,33560,0.0,0.0,A,M,1055028,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,35433,0.0,0.0,A,M,1090461,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,389041,0.0,0.0,A,M,1479502,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,10224,74.66,763323.84,D,F,1469278,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,9648,74.66,720319.68,D,F,1459630,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,17133,74.66,1279149.78,D,F,1442497,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,18089,74.66,1350524.74,D,F,1424408,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
KHOSROWSHAHI DARA,Chief Executive Officer,2026-03-16,2026-03-18,198606,74.66,14827923.96,D,F,1225802,False,False,False,0001184237-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000118423726000004/0001184237-26-000004.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,1465,0.0,0.0,A,M,109555,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,1493,0.0,0.0,A,M,111048,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,2546,0.0,0.0,A,M,113594,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,2689,0.0,0.0,A,M,116283,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,88561,0.0,0.0,A,M,204844,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,734,74.66,54800.44,D,F,204110,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,748,74.66,55845.68,D,F,203362,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,1317,74.66,98327.22,D,F,202045,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,1448,74.66,108107.68,D,F,200597,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Hazelbaker Jill,See Remarks,2026-03-16,2026-03-18,45803,74.66,3419651.98,D,F,154794,False,False,False,0001775297-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000005/0001775297-26-000005.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,687,0.0,0.0,A,M,252415,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,699,0.0,0.0,A,M,253114,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,1516,0.0,0.0,A,M,254630,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,1440,0.0,0.0,A,M,256070,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,341,74.66,25459.06,D,F,255729,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,347,74.66,25907.02,D,F,255382,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,752,74.66,56144.32,D,F,254630,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Ceremony Glen,See Remarks,2026-03-16,2026-03-18,714,74.66,53307.24,D,F,253916,False,False,False,0001525321-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000004/0001525321-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-24,2026-02-24,53,71.32,3779.96,A,P,6342,False,False,False,0002111867-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000005/0002111867-26-000005.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-24,2026-02-24,22400,71.25,1596000.0,A,P,28742,False,False,False,0002111867-26-000005,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000005/0002111867-26-000005.txt
West Tony,See Remarks,2026-02-16,2026-02-18,1282,0.0,0.0,A,M,177866,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,1493,0.0,0.0,A,M,179359,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,2910,0.0,0.0,A,M,182269,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,3072,0.0,0.0,A,M,185341,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,636,69.99,44513.64,D,F,184705,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,1524,69.99,106664.76,D,F,183181,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,741,69.99,51862.59,D,F,182440,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
West Tony,See Remarks,2026-02-16,2026-02-18,1443,69.99,100995.57,D,F,180997,False,False,False,0001626201-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000004/0001626201-26-000004.txt
Mahendra-Rajah Prashanth,CFO,2026-02-16,2026-02-18,859,0.0,0.0,A,M,26050,False,False,False,0001609983-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000002/0001609983-26-000002.txt
Mahendra-Rajah Prashanth,CFO,2026-02-16,2026-02-18,2838,0.0,0.0,A,M,28888,False,False,False,0001609983-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000002/0001609983-26-000002.txt
Mahendra-Rajah Prashanth,CFO,2026-02-16,2026-02-18,476,69.99,33315.24,D,F,28412,False,False,False,0001609983-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000002/0001609983-26-000002.txt
Mahendra-Rajah Prashanth,CFO,2026-02-16,2026-02-18,1570,69.99,109884.3,D,F,26842,False,False,False,0001609983-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000002/0001609983-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,2472,0.0,0.0,A,M,264520,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,2520,0.0,0.0,A,M,267040,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,4042,0.0,0.0,A,M,271082,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,3841,0.0,0.0,A,M,274923,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,1382,69.99,96726.18,D,F,273541,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,1409,69.99,98615.91,D,F,272132,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,2259,69.99,158107.41,D,F,269873,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Macdonald Andrew,See Remarks,2026-02-16,2026-02-18,2147,69.99,150268.53,D,F,267726,False,False,False,0002071761-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000002/0002071761-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,1190,0.0,0.0,A,M,441471,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,1120,0.0,0.0,A,M,442591,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,2001,0.0,0.0,A,M,444592,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,2112,0.0,0.0,A,M,446704,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,297,69.99,20787.03,D,F,446407,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,280,69.99,19597.2,D,F,446127,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,499,69.99,34925.01,D,F,445628,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-02-16,2026-02-18,527,69.99,36884.73,D,F,445101,False,False,False,0001775389-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000002/0001775389-26-000002.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,686,0.0,0.0,A,M,5036,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,490,0.0,0.0,A,M,5526,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,1158,0.0,0.0,A,M,6684,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,607,0.0,0.0,A,M,7291,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,345,0.0,0.0,A,M,7636,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,238,69.99,16657.62,D,F,7398,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,173,69.99,12108.27,D,F,7225,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,481,69.99,33665.19,D,F,6744,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,279,69.99,19527.21,D,F,6465,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Krishnamurthy Balaji (A),Chief Financial Officer,2026-02-16,2026-02-18,176,69.99,12318.24,D,F,6289,False,False,False,0002111867-26-000004,https://www.sec.gov/Archives/edgar/data/1543151/000211186726000004/0002111867-26-000004.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,1465,0.0,0.0,A,M,105613,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,1493,0.0,0.0,A,M,107106,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,2547,0.0,0.0,A,M,109653,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,2688,0.0,0.0,A,M,112341,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,734,69.99,51372.66,D,F,111607,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,748,69.99,52352.52,D,F,110859,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,1319,69.99,92316.81,D,F,109540,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Hazelbaker Jill,See Remarks,2026-02-16,2026-02-18,1450,69.99,101485.5,D,F,108090,False,False,False,0001775297-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000003/0001775297-26-000003.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,686,0.0,0.0,A,M,249576,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,700,0.0,0.0,A,M,250276,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,1515,0.0,0.0,A,M,251791,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,1441,0.0,0.0,A,M,253232,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,238,69.99,16657.62,D,F,252994,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,243,69.99,17007.57,D,F,252751,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,499,69.99,34925.01,D,F,252252,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Ceremony Glen,See Remarks,2026-02-16,2026-02-18,524,69.99,36674.76,D,F,251728,False,False,False,0001525321-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000152532126000002/0001525321-26-000002.txt
Hazelbaker Jill,See Remarks,2026-02-10,2026-02-12,1520,0.0,0.0,D,G,104148,False,False,False,0001775297-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000002/0001775297-26-000002.txt
Hazelbaker Jill,See Remarks,2026-02-10,2026-02-12,1520,0.0,0.0,A,G,11974,False,False,False,0001775297-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000002/0001775297-26-000002.txt
West Tony,See Remarks,2026-01-20,2026-01-21,3125,83.5,260937.5,D,S,176584,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,1282,0.0,0.0,A,M,176705,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,1494,0.0,0.0,A,M,178199,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,2910,0.0,0.0,A,M,181109,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,3073,0.0,0.0,A,M,184182,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,636,84.85,53964.6,D,F,183546,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,741,84.85,62873.85,D,F,182805,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,1443,84.85,122438.55,D,F,181362,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
West Tony,See Remarks,2026-01-16,2026-01-21,1653,84.85,140257.05,D,F,179709,False,False,False,0001626201-26-000003,https://www.sec.gov/Archives/edgar/data/1543151/000162620126000003/0001626201-26-000003.txt
THAIN JOHN A,,2026-01-16,2026-01-21,297,0.0,0.0,A,M,182447,False,False,False,0001090355-26-000002,https://www.sec.gov/Archives/edgar/data/1543151/000109035526000002/0001090355-26-000002.txt
Mahendra-Rajah Prashanth,CFO,2026-01-16,2026-01-21,858,0.0,0.0,A,M,24491,False,False,False,0001609983-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000001/0001609983-26-000001.txt
Mahendra-Rajah Prashanth,CFO,2026-01-16,2026-01-21,2838,0.0,0.0,A,M,27329,False,False,False,0001609983-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000001/0001609983-26-000001.txt
Mahendra-Rajah Prashanth,CFO,2026-01-16,2026-01-21,475,84.85,40303.75,D,F,26854,False,False,False,0001609983-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000001/0001609983-26-000001.txt
Mahendra-Rajah Prashanth,CFO,2026-01-16,2026-01-21,1663,84.85,141105.55,D,F,25191,False,False,False,0001609983-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000160998326000001/0001609983-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,2472,0.0,0.0,A,M,258932,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,2520,0.0,0.0,A,M,261452,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,4042,0.0,0.0,A,M,265494,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,3841,0.0,0.0,A,M,269335,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,1382,84.85,117262.7,D,F,267953,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,1409,84.85,119553.65,D,F,266544,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,2259,84.85,191676.15,D,F,264285,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Macdonald Andrew,See Remarks,2026-01-16,2026-01-21,2237,84.85,189809.45,D,F,262048,False,False,False,0002071761-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000207176126000001/0002071761-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,1191,0.0,0.0,A,M,436745,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,1120,0.0,0.0,A,M,437865,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,2001,0.0,0.0,A,M,439866,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,2113,0.0,0.0,A,M,441979,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,297,84.85,25200.45,D,F,441682,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,280,84.85,23758.0,D,F,441402,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,499,84.85,42340.15,D,F,440903,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Krishnamurthy Nikki,SVP and Chief People Officer,2026-01-16,2026-01-21,622,84.85,52776.7,D,F,440281,False,False,False,0001775389-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177538926000001/0001775389-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,1465,0.0,0.0,A,M,102713,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,1494,0.0,0.0,A,M,104207,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
Hazelbaker Jill,See Remarks,2026-01-16,2026-01-21,2546,0.0,0.0,A,M,106753,False,False,False,0001775297-26-000001,https://www.sec.gov/Archives/edgar/data/1543151/000177529726000001/0001775297-26-000001.txt
