insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Hsing Michael,CEO,2025-08-15,2025-08-18,2603,825.69,2149271.07,D,S,832295,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,2555,826.64,2112065.2,D,S,829740,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,3878,827.72,3209898.16,D,S,825862,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,396,828.64,328141.44,D,S,825466,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,4101,829.45,3401574.45,D,S,821365,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,2100,830.46,1743966.0,D,S,819265,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,1953,831.57,1624056.21,D,S,817312,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,1510,832.57,1257180.7,D,S,815802,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,535,833.37,445852.95,D,S,815267,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,200,834.92,166984.0,D,S,815067,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Hsing Michael,CEO,2025-08-15,2025-08-18,400,836.4,334560.0,D,S,814667,False,False,False,0001214659-25-012411,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012411/0001214659-25-012411.txt
Zhou Jeff,,2025-08-13,2025-08-15,400,850.0,340000.0,D,S,5804,False,False,False,0001214659-25-012344,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012344/0001214659-25-012344.txt
Zhou Jeff,,2025-08-12,2025-08-13,200,830.0,166000.0,D,S,6204,False,False,False,0001214659-25-012012,https://www.sec.gov/Archives/edgar/data/1280452/000121465925012012/0001214659-25-012012.txt
Xiao Deming,"EVP, Global Operations",2025-08-11,2025-08-12,945,0.0,0.0,A,G,4336,False,False,False,0001214659-25-011873,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011873/0001214659-25-011873.txt
Xiao Deming,"EVP, Global Operations",2025-08-11,2025-08-12,945,0.0,0.0,D,G,120660,False,False,False,0001214659-25-011873,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011873/0001214659-25-011873.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-06,2025-08-08,4836,0.0,0.0,A,G,44930,False,False,False,0001214659-25-011728,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011728/0001214659-25-011728.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-06,2025-08-08,2000,0.0,0.0,D,G,13727,False,False,False,0001214659-25-011728,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011728/0001214659-25-011728.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-06,2025-08-08,1418,0.0,0.0,D,G,9481,False,False,False,0001214659-25-011728,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011728/0001214659-25-011728.txt
Sciammas Maurice,"EVP, WW Sales & Marketing",2025-08-06,2025-08-08,1418,0.0,0.0,D,G,9481,False,False,False,0001214659-25-011728,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011728/0001214659-25-011728.txt
Xiao Deming,"EVP, Global Operations",2025-08-01,2025-08-04,39999,780.0,31199220.0,D,S,121605,True,False,False,0001214659-25-011471,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011471/0001214659-25-011471.txt
BLEGEN THEODORE,EVP and CFO,2025-08-01,2025-08-04,3000,750.0,2250000.0,D,S,43939,True,False,False,0001214659-25-011467,https://www.sec.gov/Archives/edgar/data/1280452/000121465925011467/0001214659-25-011467.txt
