insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,5180,129.6139,671400.0,D,S,91256,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,6301,130.4197,821774.53,D,S,84955,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,6362,131.3918,835914.63,D,S,78593,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,11573,132.6227,1534842.51,D,S,67020,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,8014,133.5543,1070304.16,D,S,59006,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Quirk Steven M.,Chief Brokerage Officer,2025-12-03,2025-12-05,4510,134.1424,604982.22,D,S,54496,True,False,True,0001659211-25-000012,https://www.sec.gov/Archives/edgar/data/1783879/000165921125000012/0001659211-25-000012.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,400,125.44,50176.0,D,S,549612,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,600,126.115,75669.0,D,S,549012,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,400,127.3025,50921.0,D,S,548612,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,800,129.2738,103419.04,D,S,547812,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,1400,130.2293,182321.02,D,S,546412,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,1400,131.2707,183778.98,D,S,545012,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,1580,132.3624,209132.59,D,S,543432,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,2220,133.2187,295745.51,D,S,541212,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,1200,134.0817,160898.04,D,S,540012,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,110000,132.2125,14543375.0,D,S,430012,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Gallagher Daniel Martin Jr,Chief Legal Officer,2025-12-03,2025-12-05,16400,0.0,0.0,D,G,413612,True,False,True,0001705560-25-000016,https://www.sec.gov/Archives/edgar/data/1783879/000170556025000016/0001705560-25-000016.txt
Malka Meyer,,2025-08-28,2026-07-02,554108,103.4194,57305516.9,D,S,4515414,False,True,False,0001104659-26-080447,https://www.sec.gov/Archives/edgar/data/1783879/000110465926080447/0001104659-26-080447.txt
Malka Meyer,,2025-08-28,2026-07-02,539180,104.3349,56255291.38,D,S,3976234,False,True,False,0001104659-26-080447,https://www.sec.gov/Archives/edgar/data/1783879/000110465926080447/0001104659-26-080447.txt
Malka Meyer,,2025-08-27,2026-07-02,80520,104.0306,8376543.91,D,S,5069522,False,True,False,0001104659-26-080447,https://www.sec.gov/Archives/edgar/data/1783879/000110465926080447/0001104659-26-080447.txt
