insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,3300,10.82,35706.0,D,S,3286844,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,630,10.79,6797.7,D,S,3286214,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-12-05,2026-02-26,500,10.71,5355.0,D,S,3285714,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,1,10.74,10.74,D,S,2833419,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,1,10.74,10.74,D,S,2833418,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,13,10.73,139.49,D,S,2833405,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,4,10.73,42.92,D,S,2833401,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,2,10.73,21.46,D,S,2833399,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,16,10.73,171.68,D,S,2833383,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,3,10.72,32.16,D,S,2833380,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,4,10.72,42.88,D,S,2833376,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
GOLDMAN SACHS GROUP INC,,2025-11-28,2026-02-26,2,10.7,21.4,D,S,2833374,False,False,False,0001193125-26-077683,https://www.sec.gov/Archives/edgar/data/886982/000119312526077683/0001193125-26-077683.txt
ROGERS JOHN F.W.,Executive Vice President,2025-11-25,2025-11-26,1265,0.0,0.0,D,G,52158,False,False,True,0001517277-25-000014,https://www.sec.gov/Archives/edgar/data/886982/000151727725000014/0001517277-25-000014.txt
WALDRON JOHN E.,President and COO,2025-08-28,2025-08-29,3970,750.21,2978333.7,D,S,111298,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
WALDRON JOHN E.,President and COO,2025-08-28,2025-08-29,5030,750.74,3776222.2,D,S,106268,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
WALDRON JOHN E.,President and COO,2025-08-27,2025-08-29,1375,748.61,1029338.75,D,S,123137,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
WALDRON JOHN E.,President and COO,2025-08-27,2025-08-29,2520,749.59,1888966.8,D,S,120617,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
WALDRON JOHN E.,President and COO,2025-08-27,2025-08-29,3376,750.46,2533552.96,D,S,117241,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
WALDRON JOHN E.,President and COO,2025-08-27,2025-08-29,1973,751.21,1482137.33,D,S,115268,False,True,True,0001754399-25-000012,https://www.sec.gov/Archives/edgar/data/886982/000175439925000012/0001754399-25-000012.txt
SOLOMON DAVID M,Chairman of the Board and CEO,2025-08-19,2025-08-21,377,0.0,0.0,D,G,125799,False,True,True,0001693709-25-000020,https://www.sec.gov/Archives/edgar/data/886982/000169370925000020/0001693709-25-000020.txt
VINIAR DAVID A,,2025-08-13,2025-08-15,3425,0.0,0.0,D,G,600000,False,True,False,0001090352-25-000010,https://www.sec.gov/Archives/edgar/data/886982/000109035225000010/0001090352-25-000010.txt
