insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-10-14,2025-10-16,1000,266.867,266867.0,D,S,471438,True,True,True,0001204816-25-000036,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000036/0001204816-25-000036.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-10-07,2025-10-08,501,270.87,135705.87,D,S,34690,True,False,True,0001624651-25-000034,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000034/0001624651-25-000034.txt
DESCH MATTHEW J,,2025-10-06,2025-10-08,728,0.0,0.0,A,A,728,False,True,False,0001178032-25-000008,https://www.sec.gov/Archives/edgar/data/1014473/000117803225000008/0001178032-25-000008.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-18,2025-09-19,266,286.1242,76109.04,D,S,478172,True,True,True,0001204816-25-000034,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000034/0001204816-25-000034.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-18,2025-09-19,534,287.3382,153438.6,D,S,477638,True,True,True,0001204816-25-000034,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000034/0001204816-25-000034.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-18,2025-09-19,1100,288.5864,317445.04,D,S,476538,True,True,True,0001204816-25-000034,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000034/0001204816-25-000034.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-18,2025-09-19,100,289.32,28932.0,D,S,476438,True,True,True,0001204816-25-000034,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000034/0001204816-25-000034.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-17,2025-09-17,1086,287.7086,312451.54,D,S,479352,True,True,True,0001204816-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000032/0001204816-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-17,2025-09-17,514,288.9073,148498.35,D,S,478838,True,True,True,0001204816-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000032/0001204816-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-17,2025-09-17,400,290.0325,116013.0,D,S,478438,True,True,True,0001204816-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000032/0001204816-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-16,2025-09-17,1000,286.591,286591.0,D,S,484438,True,True,True,0001204816-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000032/0001204816-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-16,2025-09-17,4000,287.5316,1150126.4,D,S,480438,True,True,True,0001204816-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000032/0001204816-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-11,2025-09-11,200,284.77,56954.0,D,S,487238,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-11,2025-09-11,400,286.68,114672.0,D,S,486838,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-11,2025-09-11,845,287.756,243153.82,D,S,485993,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-11,2025-09-11,455,289.1185,131548.92,D,S,485538,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-11,2025-09-11,100,290.18,29018.0,D,S,485438,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-10,2025-09-11,1600,283.4145,453463.2,D,S,487838,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-10,2025-09-11,200,284.88,56976.0,D,S,487638,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-10,2025-09-11,200,286.46,57292.0,D,S,487438,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-09-09,2025-09-10,501,282.28,141422.28,D,S,35191,True,False,True,0001624651-25-000032,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000032/0001624651-25-000032.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-09,2025-09-11,1250,280.8236,351029.5,D,S,493188,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-09,2025-09-11,950,282.2756,268161.82,D,S,492238,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-09,2025-09-11,764,283.113,216298.33,D,S,491474,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-09,2025-09-11,600,284.1075,170464.5,D,S,490874,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-09-09,2025-09-11,1436,285.6795,410235.76,D,S,489438,True,True,True,0001204816-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000030/0001204816-25-000030.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-09-02,2025-09-03,501,270.46,135500.46,D,S,35692,True,False,True,0001624651-25-000030,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000030/0001624651-25-000030.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-21,2025-08-21,500,270.7872,135393.6,D,S,495803,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-21,2025-08-21,1400,272.0828,380915.92,D,S,494403,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-21,2025-08-21,100,272.79,27279.0,D,S,494303,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
TOMLINSON TIMOTHY,,2025-08-20,2025-08-21,700,270.0,189000.0,D,S,15284,False,True,False,0001416332-25-000006,https://www.sec.gov/Archives/edgar/data/1014473/000141633225000006/0001416332-25-000006.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-20,2025-08-21,300,269.5067,80852.01,D,S,498003,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-20,2025-08-21,1300,270.78,352014.0,D,S,496703,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-20,2025-08-21,400,271.3807,108552.28,D,S,496303,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-19,2025-08-21,1800,267.3722,481269.96,D,S,501503,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-19,2025-08-21,3000,268.9951,806985.3,D,S,498503,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-19,2025-08-21,200,269.47,53894.0,D,S,498303,True,True,True,0001204816-25-000027,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000027/0001204816-25-000027.txt
McPherson Danny R,EVP - Technology & CSO,2025-08-15,2025-08-18,158,269.89,42642.62,D,F,31514,False,False,True,0001940987-25-000018,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000018/0001940987-25-000018.txt
McPherson Danny R,EVP - Technology & CSO,2025-08-15,2025-08-18,212,269.89,57216.68,D,F,31301,False,False,True,0001940987-25-000018,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000018/0001940987-25-000018.txt
McPherson Danny R,EVP - Technology & CSO,2025-08-15,2025-08-18,252,269.89,68012.28,D,F,31049,False,False,True,0001940987-25-000018,https://www.sec.gov/Archives/edgar/data/1014473/000194098725000018/0001940987-25-000018.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-08-15,2025-08-18,158,269.89,42642.62,D,F,36608,False,False,True,0001624651-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000026/0001624651-25-000026.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-08-15,2025-08-18,212,269.89,57216.68,D,F,36396,False,False,True,0001624651-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000026/0001624651-25-000026.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-08-15,2025-08-18,252,269.89,68012.28,D,F,36143,False,False,True,0001624651-25-000026,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000026/0001624651-25-000026.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-08-15,2025-08-18,34,269.89,9176.26,D,F,25798,False,False,True,0001530819-25-000019,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000019/0001530819-25-000019.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-08-15,2025-08-18,37,269.89,9985.93,D,F,25760,False,False,True,0001530819-25-000019,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000019/0001530819-25-000019.txt
CALYS JOHN,"EVP, Chief Financial Officer",2025-08-15,2025-08-18,47,269.89,12684.83,D,F,25713,False,False,True,0001530819-25-000019,https://www.sec.gov/Archives/edgar/data/1014473/000153081925000019/0001530819-25-000019.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-15,2025-08-18,415,269.89,112004.35,D,F,504356,False,True,True,0001204816-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000022/0001204816-25-000022.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-15,2025-08-18,462,269.89,124689.18,D,F,503894,False,True,True,0001204816-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000022/0001204816-25-000022.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-15,2025-08-18,590,269.89,159235.1,D,F,503303,False,True,True,0001204816-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000022/0001204816-25-000022.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-14,2025-08-14,1100,266.1509,292765.99,D,S,505671,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-14,2025-08-14,900,266.8778,240190.02,D,S,504771,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-13,2025-08-14,200,263.765,52753.0,D,S,508571,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-13,2025-08-14,400,265.165,106066.0,D,S,508171,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-13,2025-08-14,700,266.96,186872.0,D,S,507471,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-13,2025-08-14,700,267.4286,187200.02,D,S,506771,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-08-12,2025-08-13,501,264.5,132514.5,D,S,36766,True,False,True,0001624651-25-000024,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000024/0001624651-25-000024.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-12,2025-08-14,2100,262.8028,551885.88,D,S,511671,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-12,2025-08-14,300,263.6288,79088.64,D,S,511371,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-12,2025-08-14,1200,264.6442,317573.04,D,S,510171,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
BIDZOS D JAMES,"Exec. Chairman, Pres, & CEO",2025-08-12,2025-08-14,1400,265.8479,372187.06,D,S,508771,True,True,True,0001204816-25-000020,https://www.sec.gov/Archives/edgar/data/1014473/000120481625000020/0001204816-25-000020.txt
Indelicarto Thomas C,"EVP, Gen Counsel & Secretary",2025-08-05,2025-08-06,501,269.5,135019.5,D,S,37267,True,False,True,0001624651-25-000022,https://www.sec.gov/Archives/edgar/data/1014473/000162465125000022/0001624651-25-000022.txt
BERKSHIRE HATHAWAY INC,,2025-07-30,2025-08-01,4300000,282.15,1213245000.0,D,S,8989880,False,False,False,0000950170-25-101546,https://www.sec.gov/Archives/edgar/data/1014473/000095017025101546/0000950170-25-101546.txt
