insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,2206,0.0,0.0,A,M,94127,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,2200,0.0,0.0,A,M,96327,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,2778,0.0,0.0,A,M,99105,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,837,82.59,69127.83,D,F,98268,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,852,82.59,70366.68,D,F,97416,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Boone Cornelius,"SVP, Chief People Officer",2025-12-15,2025-12-17,1033,82.59,85315.47,D,F,96383,False,False,True,0001065088-25-000153,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000153/0001065088-25-000153.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-12-11,2025-12-15,2896,82.44,238746.24,D,S,55990,False,False,True,0001065088-25-000149,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000149/0001065088-25-000149.txt
IANNONE JAMIE,President and CEO,2025-12-03,2025-12-04,5930,82.56,489580.8,D,S,215409,True,True,True,0001065088-25-000147,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000147/0001065088-25-000147.txt
IANNONE JAMIE,President and CEO,2025-12-03,2025-12-04,1291,83.21,107424.11,D,S,214118,True,True,True,0001065088-25-000147,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000147/0001065088-25-000147.txt
IANNONE JAMIE,President and CEO,2025-12-02,2025-12-04,4131,82.3,339981.3,D,S,224429,True,True,True,0001065088-25-000147,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000147/0001065088-25-000147.txt
IANNONE JAMIE,President and CEO,2025-12-02,2025-12-04,3090,83.01,256500.9,D,S,221339,True,True,True,0001065088-25-000147,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000147/0001065088-25-000147.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-18,2025-11-20,1006,82.04,82532.24,D,S,3868,True,False,True,0001065088-25-000145,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000145/0001065088-25-000145.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-11-15,2025-11-18,7342,0.0,0.0,A,M,9830,False,False,True,0001065088-25-000143,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000143/0001065088-25-000143.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-11-15,2025-11-18,8158,0.0,0.0,A,M,17988,False,False,True,0001065088-25-000143,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000143/0001065088-25-000143.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-11-15,2025-11-18,3901,83.85,327098.85,D,F,14087,False,False,True,0001065088-25-000143,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000143/0001065088-25-000143.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-11-15,2025-11-18,4334,83.85,363405.9,D,F,9753,False,False,True,0001065088-25-000143,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000143/0001065088-25-000143.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-15,2025-11-18,4321,0.0,0.0,A,M,7183,False,False,True,0001065088-25-000141,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000141/0001065088-25-000141.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-15,2025-11-18,2309,83.85,193609.65,D,F,4874,False,False,True,0001065088-25-000141,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000141/0001065088-25-000141.txt
IANNONE JAMIE,President and CEO,2025-11-06,2025-11-07,4148,80.81,335199.88,D,S,231633,True,True,True,0001065088-25-000139,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000139/0001065088-25-000139.txt
IANNONE JAMIE,President and CEO,2025-11-06,2025-11-07,3073,81.39,250111.47,D,S,228560,True,True,True,0001065088-25-000139,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000139/0001065088-25-000139.txt
IANNONE JAMIE,President and CEO,2025-11-05,2025-11-07,6484,81.0,525204.0,D,S,236518,True,True,True,0001065088-25-000139,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000139/0001065088-25-000139.txt
IANNONE JAMIE,President and CEO,2025-11-05,2025-11-07,737,81.74,60242.38,D,S,235781,True,True,True,0001065088-25-000139,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000139/0001065088-25-000139.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-04,2025-11-06,34444,57.71,1987763.24,A,M,38167,True,False,True,0001065088-25-000137,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000137/0001065088-25-000137.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-04,2025-11-06,29486,81.41,2400455.26,D,S,8681,True,False,True,0001065088-25-000137,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000137/0001065088-25-000137.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-11-04,2025-11-06,5819,82.2,478321.8,D,S,2862,True,False,True,0001065088-25-000137,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000137/0001065088-25-000137.txt
TRAQUINA PERRY M,,2025-11-01,2025-11-04,379,0.0,0.0,A,A,84843,False,True,False,0001065088-25-000129,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000129/0001065088-25-000129.txt
SHROFF MOHAK,,2025-11-01,2025-11-04,277,0.0,0.0,A,A,24102,False,True,False,0001065088-25-000133,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000133/0001065088-25-000133.txt
Rowe Zane,,2025-11-01,2025-11-04,333,0.0,0.0,A,A,9096,False,True,False,0001065088-25-000135,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000135/0001065088-25-000135.txt
Green Logan,,2025-11-01,2025-11-04,293,0.0,0.0,A,A,49788,False,True,False,0001065088-25-000131,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000131/0001065088-25-000131.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,1208,89.73,108393.84,D,S,249015,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,928,90.77,84234.56,D,S,248087,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,2789,91.83,256113.87,D,S,245298,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,2134,92.77,197971.18,D,S,243164,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,150,94.01,14101.5,D,S,243014,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-07,2025-10-08,12,94.54,1134.48,D,S,243002,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-06,2025-10-08,5335,91.56,488472.6,D,S,252109,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
IANNONE JAMIE,President and CEO,2025-10-06,2025-10-08,1886,92.32,174115.52,D,S,250223,True,True,True,0001065088-25-000118,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000118/0001065088-25-000118.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-18,2025-09-19,4439,89.53,397423.67,D,S,93392,True,False,True,0001065088-25-000113,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000113/0001065088-25-000113.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-18,2025-09-19,1471,0.0,0.0,D,G,91921,True,False,True,0001065088-25-000113,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000113/0001065088-25-000113.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-17,2025-09-19,1910,89.31,170582.1,D,S,3824,True,False,True,0001065088-25-000115,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000115/0001065088-25-000115.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-09-15,2025-09-17,1880,0.0,0.0,A,M,3493,False,False,True,0001065088-25-000101,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000101/0001065088-25-000101.txt
WELLINGTON SAMANTHA,"SVP, Chief Legal Officer",2025-09-15,2025-09-17,1005,90.36,90811.8,D,F,2488,False,False,True,0001065088-25-000101,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000101/0001065088-25-000101.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-09-15,2025-09-17,3611,0.0,0.0,A,M,5615,False,False,True,0001065088-25-000109,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000109/0001065088-25-000109.txt
Sweetnam Jordan Douglas Bradley,"SVP, Chief Commercial Officer",2025-09-15,2025-09-17,1892,90.36,170961.12,D,F,3723,False,False,True,0001065088-25-000109,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000109/0001065088-25-000109.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,282,0.0,0.0,A,M,7341,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,373,0.0,0.0,A,M,7714,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,555,0.0,0.0,A,M,8269,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,919,0.0,0.0,A,M,9188,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,752,0.0,0.0,A,M,9940,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,188,0.0,0.0,A,M,10128,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,61,90.36,5511.96,D,F,10067,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,83,90.36,7499.88,D,F,9984,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,123,90.36,11114.28,D,F,9861,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,211,90.36,19065.96,D,F,9650,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,180,90.36,16264.8,D,F,9470,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
SPENCER REBECCA,"VP, Chief Accounting Officer",2025-09-15,2025-09-17,45,90.36,4066.2,D,F,9425,False,False,True,0001065088-25-000107,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000107/0001065088-25-000107.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,3167,0.0,0.0,A,M,5079,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,2500,0.0,0.0,A,M,7579,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,2444,0.0,0.0,A,M,10023,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,1659,90.36,149907.24,D,F,8364,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,1323,90.36,119546.28,D,F,7041,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-15,2025-09-17,1307,90.36,118100.52,D,F,5734,False,False,True,0001065088-25-000111,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000111/0001065088-25-000111.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,3472,0.0,0.0,A,M,56579,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,3799,0.0,0.0,A,M,60378,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,2914,0.0,0.0,A,M,63292,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,1481,90.36,133823.16,D,F,61811,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,1644,90.36,148551.84,D,F,60167,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
Loeger Julie A,"SVP, Chief Growth Officer",2025-09-15,2025-09-17,1281,90.36,115751.16,D,F,58886,False,False,True,0001065088-25-000103,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000103/0001065088-25-000103.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,8125,0.0,0.0,A,M,247716,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,11667,0.0,0.0,A,M,259383,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,9264,0.0,0.0,A,M,268647,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,8648,0.0,0.0,A,M,277295,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,4218,90.36,381138.48,D,F,273077,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,6110,90.36,552099.6,D,F,266967,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,4900,90.36,442764.0,D,F,262067,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
IANNONE JAMIE,President and CEO,2025-09-15,2025-09-17,4623,90.36,417734.28,D,F,257444,False,True,True,0001065088-25-000099,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000099/0001065088-25-000099.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,2778,0.0,0.0,A,M,96170,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,2206,0.0,0.0,A,M,98376,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,2199,0.0,0.0,A,M,100575,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,1043,90.36,94245.48,D,F,99532,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,844,90.36,76263.84,D,F,98688,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Boone Cornelius,"SVP, Chief People Officer",2025-09-15,2025-09-17,857,90.36,77438.52,D,F,97831,False,False,True,0001065088-25-000105,https://www.sec.gov/Archives/edgar/data/1065088/000106508825000105/0001065088-25-000105.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-11,2025-09-12,1289,92.35,119039.15,D,S,2533,True,False,True,0001127602-25-021279,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021279/0001127602-25-021279.txt
Rawashdeh Mazen,"SVP, Chief Technology Officer",2025-09-11,2025-09-12,621,92.96,57728.16,D,S,1912,True,False,True,0001127602-25-021279,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021279/0001127602-25-021279.txt
IANNONE JAMIE,President and CEO,2025-09-05,2025-09-08,5436,92.13,500818.68,D,S,241376,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
IANNONE JAMIE,President and CEO,2025-09-05,2025-09-08,1321,93.08,122958.68,D,S,240055,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
IANNONE JAMIE,President and CEO,2025-09-05,2025-09-08,464,93.75,43500.0,D,S,239591,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
IANNONE JAMIE,President and CEO,2025-09-04,2025-09-08,2011,91.47,183946.17,D,S,252022,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
IANNONE JAMIE,President and CEO,2025-09-04,2025-09-08,4411,92.58,408370.38,D,S,247611,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
IANNONE JAMIE,President and CEO,2025-09-04,2025-09-08,799,93.1,74386.9,D,S,246812,True,True,True,0001127602-25-021218,https://www.sec.gov/Archives/edgar/data/1065088/000112760225021218/0001127602-25-021218.txt
