insider,title,transaction_date,filing_date,shares,price,value_usd,acquired_disposed,transaction_code,shares_owned_after,is_10b5_1,is_director,is_officer,accession,source_path
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-10-01,2025-10-02,236,0.0,0.0,A,M,27999,False,False,True,0001628280-25-043859,https://www.sec.gov/Archives/edgar/data/896878/000162828025043859/0001628280-25-043859.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-10-01,2025-10-02,199,0.0,0.0,A,M,28198,False,False,True,0001628280-25-043859,https://www.sec.gov/Archives/edgar/data/896878/000162828025043859/0001628280-25-043859.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-10-01,2025-10-02,336,682.91,229457.76,D,F,27861,False,False,True,0001628280-25-043859,https://www.sec.gov/Archives/edgar/data/896878/000162828025043859/0001628280-25-043859.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-10-01,2025-10-02,41,0.0,0.0,A,M,1669,False,False,True,0001628280-25-043857,https://www.sec.gov/Archives/edgar/data/896878/000162828025043857/0001628280-25-043857.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-10-01,2025-10-02,104,0.0,0.0,A,M,1773,False,False,True,0001628280-25-043857,https://www.sec.gov/Archives/edgar/data/896878/000162828025043857/0001628280-25-043857.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-10-01,2025-10-02,97,0.0,0.0,A,M,1870,False,False,True,0001628280-25-043857,https://www.sec.gov/Archives/edgar/data/896878/000162828025043857/0001628280-25-043857.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-10-01,2025-10-02,87,0.0,0.0,A,M,1957,False,False,True,0001628280-25-043857,https://www.sec.gov/Archives/edgar/data/896878/000162828025043857/0001628280-25-043857.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-10-01,2025-10-02,163,682.91,111314.33,D,F,1794,False,False,True,0001628280-25-043857,https://www.sec.gov/Archives/edgar/data/896878/000162828025043857/0001628280-25-043857.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-10-01,2025-10-02,122,0.0,0.0,A,M,22521,False,False,True,0001628280-25-043855,https://www.sec.gov/Archives/edgar/data/896878/000162828025043855/0001628280-25-043855.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-10-01,2025-10-02,111,0.0,0.0,A,M,22632,False,False,True,0001628280-25-043855,https://www.sec.gov/Archives/edgar/data/896878/000162828025043855/0001628280-25-043855.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-10-01,2025-10-02,88,0.0,0.0,A,M,22720,False,False,True,0001628280-25-043855,https://www.sec.gov/Archives/edgar/data/896878/000162828025043855/0001628280-25-043855.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-10-01,2025-10-02,164,682.91,111997.24,D,F,22555,False,False,True,0001628280-25-043855,https://www.sec.gov/Archives/edgar/data/896878/000162828025043855/0001628280-25-043855.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-10-01,2025-10-02,349,0.0,0.0,A,M,29121,False,False,True,0001628280-25-043850,https://www.sec.gov/Archives/edgar/data/896878/000162828025043850/0001628280-25-043850.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-10-01,2025-10-02,251,0.0,0.0,A,M,29372,False,False,True,0001628280-25-043850,https://www.sec.gov/Archives/edgar/data/896878/000162828025043850/0001628280-25-043850.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-10-01,2025-10-02,224,0.0,0.0,A,M,29596,False,False,True,0001628280-25-043850,https://www.sec.gov/Archives/edgar/data/896878/000162828025043850/0001628280-25-043850.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-10-01,2025-10-02,427,682.91,291602.57,D,F,29169,False,False,True,0001628280-25-043850,https://www.sec.gov/Archives/edgar/data/896878/000162828025043850/0001628280-25-043850.txt
Goodarzi Sasan K,"CEO, President and Director",2025-10-01,2025-10-02,653,0.0,0.0,A,M,52002,False,True,True,0001628280-25-043864,https://www.sec.gov/Archives/edgar/data/896878/000162828025043864/0001628280-25-043864.txt
Goodarzi Sasan K,"CEO, President and Director",2025-10-01,2025-10-02,888,0.0,0.0,A,M,52890,False,True,True,0001628280-25-043864,https://www.sec.gov/Archives/edgar/data/896878/000162828025043864/0001628280-25-043864.txt
Goodarzi Sasan K,"CEO, President and Director",2025-10-01,2025-10-02,802,0.0,0.0,A,M,53692,False,True,True,0001628280-25-043864,https://www.sec.gov/Archives/edgar/data/896878/000162828025043864/0001628280-25-043864.txt
Goodarzi Sasan K,"CEO, President and Director",2025-10-01,2025-10-02,38,0.0,0.0,A,M,53730,False,True,True,0001628280-25-043864,https://www.sec.gov/Archives/edgar/data/896878/000162828025043864/0001628280-25-043864.txt
Goodarzi Sasan K,"CEO, President and Director",2025-10-01,2025-10-02,1185,682.91,809248.35,D,F,52544,False,True,True,0001628280-25-043864,https://www.sec.gov/Archives/edgar/data/896878/000162828025043864/0001628280-25-043864.txt
Aujla Sandeep,EVP and CFO,2025-10-01,2025-10-02,2665,0.0,0.0,A,M,3495,False,False,True,0001628280-25-043853,https://www.sec.gov/Archives/edgar/data/896878/000162828025043853/0001628280-25-043853.txt
Aujla Sandeep,EVP and CFO,2025-10-01,2025-10-02,346,0.0,0.0,A,M,3841,False,False,True,0001628280-25-043853,https://www.sec.gov/Archives/edgar/data/896878/000162828025043853/0001628280-25-043853.txt
Aujla Sandeep,EVP and CFO,2025-10-01,2025-10-02,349,0.0,0.0,A,M,4190,False,False,True,0001628280-25-043853,https://www.sec.gov/Archives/edgar/data/896878/000162828025043853/0001628280-25-043853.txt
Aujla Sandeep,EVP and CFO,2025-10-01,2025-10-02,1725,682.91,1178019.75,D,F,2465,False,False,True,0001628280-25-043853,https://www.sec.gov/Archives/edgar/data/896878/000162828025043853/0001628280-25-043853.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,80,658.568,52685.44,D,S,14728,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,84,660.1781,55454.96,D,S,14644,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,41,661.0417,27102.71,D,S,14603,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,64,662.2425,42383.52,D,S,14539,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,32,664.15,21252.8,D,S,14507,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-11,2025-09-11,32,665.125,21284.0,D,S,14475,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-10,2025-09-11,333,669.39,222906.87,D,S,14808,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
DALZELL RICHARD L,,2025-09-09,2025-09-11,333,669.31,222880.23,D,S,15141,True,True,False,0001184753-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000118475325000005/0001184753-25-000005.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-09-01,2025-09-03,7267,0.0,0.0,A,M,30997,False,False,True,0001749067-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000174906725000009/0001749067-25-000009.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-09-01,2025-09-03,3478,667.0,2319826.0,D,F,27519,False,False,True,0001749067-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000174906725000009/0001749067-25-000009.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-09-01,2025-09-03,96,0.0,0.0,A,M,1021,False,False,True,0001911779-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000191177925000009/0001911779-25-000009.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-09-01,2025-09-03,47,667.0,31349.0,D,F,973,False,False,True,0001911779-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000191177925000009/0001911779-25-000009.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-09-01,2025-09-03,1278,0.0,0.0,A,M,2251,False,False,True,0001911779-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000191177925000009/0001911779-25-000009.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-09-01,2025-09-03,633,667.0,422211.0,D,F,1617,False,False,True,0001911779-25-000009,https://www.sec.gov/Archives/edgar/data/896878/000191177925000009/0001911779-25-000009.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-09-01,2025-09-03,3633,0.0,0.0,A,M,24202,False,False,True,0002080571-25-000004,https://www.sec.gov/Archives/edgar/data/896878/000208057125000004/0002080571-25-000004.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-09-01,2025-09-03,1802,667.0,1201934.0,D,F,22399,False,False,True,0002080571-25-000004,https://www.sec.gov/Archives/edgar/data/896878/000208057125000004/0002080571-25-000004.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-09-01,2025-09-03,10749,0.0,0.0,A,M,34346,False,False,True,0001990298-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000199029825000007/0001990298-25-000007.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-09-01,2025-09-03,5573,667.0,3717191.0,D,F,28772,False,False,True,0001990298-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000199029825000007/0001990298-25-000007.txt
Goodarzi Sasan K,"CEO, President and Director",2025-09-01,2025-09-03,19155,0.0,0.0,A,M,60400,False,True,True,0001412321-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000141232125000005/0001412321-25-000005.txt
Goodarzi Sasan K,"CEO, President and Director",2025-09-01,2025-09-03,9051,667.0,6037017.0,D,F,51348,False,True,True,0001412321-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000141232125000005/0001412321-25-000005.txt
Goodarzi Sasan K,"CEO, President and Director",2025-09-01,2025-09-03,305,0.0,0.0,A,M,51653,False,True,True,0001412321-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000141232125000005/0001412321-25-000005.txt
Goodarzi Sasan K,"CEO, President and Director",2025-09-01,2025-09-03,305,667.0,203435.0,D,F,51348,False,True,True,0001412321-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000141232125000005/0001412321-25-000005.txt
COOK SCOTT D,,2025-08-25,2025-08-26,529,664.99,351779.71,D,S,6162547,True,False,False,0001415889-25-023021,https://www.sec.gov/Archives/edgar/data/896878/000141588925023021/0001415889-25-023021.txt
Aujla Sandeep,EVP and CFO,2025-08-25,2025-08-26,42,664.99,27929.58,D,S,830,True,False,False,0001415889-25-023018,https://www.sec.gov/Archives/edgar/data/896878/000141588925023018/0001415889-25-023018.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-08-12,2025-08-14,185,0.0,0.0,A,M,23724,False,False,True,0001749067-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000174906725000007/0001749067-25-000007.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-08-12,2025-08-14,178,0.0,0.0,A,M,23902,False,False,True,0001749067-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000174906725000007/0001749067-25-000007.txt
McLean Kerry J,"EVP, Gen. Counsel & Corp. Sec.",2025-08-12,2025-08-14,172,706.09,121447.48,D,F,23730,False,False,True,0001749067-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000174906725000007/0001749067-25-000007.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-08-12,2025-08-14,35,0.0,0.0,A,M,923,False,False,True,0001911779-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000191177925000007/0001911779-25-000007.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-08-12,2025-08-14,35,0.0,0.0,A,M,958,False,False,True,0001911779-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000191177925000007/0001911779-25-000007.txt
Hotz Lauren D,"SVP, Chief Accounting Officer",2025-08-12,2025-08-14,33,706.09,23300.97,D,F,925,False,False,True,0001911779-25-000007,https://www.sec.gov/Archives/edgar/data/896878/000191177925000007/0001911779-25-000007.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-08-12,2025-08-14,111,0.0,0.0,A,M,20567,False,False,True,0002080571-25-000002,https://www.sec.gov/Archives/edgar/data/896878/000208057125000002/0002080571-25-000002.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-08-12,2025-08-14,106,0.0,0.0,A,M,20673,False,False,True,0002080571-25-000002,https://www.sec.gov/Archives/edgar/data/896878/000208057125000002/0002080571-25-000002.txt
Hilliard Caryl Lyn,"EVP, People and Places",2025-08-12,2025-08-14,104,706.09,73433.36,D,F,20569,False,False,True,0002080571-25-000002,https://www.sec.gov/Archives/edgar/data/896878/000208057125000002/0002080571-25-000002.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-08-12,2025-08-14,201,0.0,0.0,A,M,23599,False,False,True,0001990298-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000199029825000005/0001990298-25-000005.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-08-12,2025-08-14,201,0.0,0.0,A,M,23800,False,False,True,0001990298-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000199029825000005/0001990298-25-000005.txt
Hanebrink Anton,"EVP, Corp Strategy and Dev",2025-08-12,2025-08-14,203,706.09,143336.27,D,F,23597,False,False,True,0001990298-25-000005,https://www.sec.gov/Archives/edgar/data/896878/000199029825000005/0001990298-25-000005.txt
Aujla Sandeep,EVP and CFO,2025-08-12,2025-08-14,105,0.0,0.0,A,M,872,False,False,True,0001987166-25-000010,https://www.sec.gov/Archives/edgar/data/896878/000198716625000010/0001987166-25-000010.txt
Aujla Sandeep,EVP and CFO,2025-08-12,2025-08-14,105,0.0,0.0,A,M,977,False,False,True,0001987166-25-000010,https://www.sec.gov/Archives/edgar/data/896878/000198716625000010/0001987166-25-000010.txt
Aujla Sandeep,EVP and CFO,2025-08-12,2025-08-14,105,706.09,74139.45,D,F,872,False,False,True,0001987166-25-000010,https://www.sec.gov/Archives/edgar/data/896878/000198716625000010/0001987166-25-000010.txt
SZKUTAK THOMAS J,,2025-07-31,2025-07-31,82,0.0,0.0,A,M,4768,False,True,False,0001628280-25-037098,https://www.sec.gov/Archives/edgar/data/896878/000162828025037098/0001628280-25-037098.txt
Burton Eve B,,2025-07-27,2025-07-29,120,0.0,0.0,A,M,263,False,True,False,0001628280-25-036511,https://www.sec.gov/Archives/edgar/data/896878/000162828025036511/0001628280-25-036511.txt
